Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20011013.28.49,Summary,2001-10-13,14:05:00,3,Mississippi,-,-,0,0,0,30,0.2,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.18,-88.82,32.18,-88.82,1,,1168,Unmodified
20011013.28.51,Summary,2001-10-13,14:40:00,3,Mississippi,-,-,0,0,0,25,0.3,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.38,-88.73,32.38,-88.73,1,,1170,Unmodified
20011013.28.53,Summary,2001-10-13,14:59:00,3,Mississippi,-,-,1,0,0,30,0.2,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$0.08,,33.5,-88.37,33.5,-88.37,1,,1169,Unmodified
20011013.12.57,Summary,2001-10-13,15:40:00,3,Florida,-,-,1,0,0,50,0.5,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$0.62,,30.63,-87.03,30.63,-87.03,1,,467,Unmodified
20011013.12.64,Summary,2001-10-13,16:35:00,3,Florida,-,-,0,0,0,200,2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$0.25,,30.42,-87.22,30.42,-87.22,1,,468,Unmodified
20011013.22.30,Summary,2001-10-13,17:20:00,3,Louisiana,-,-,0,0,0,20,0.3,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.35,-89.53,29.35,-89.53,1,,477,Unmodified
20011013.12.70,Summary,2001-10-13,21:15:00,3,Florida,-,-,1,0,0,100,1,Walton,-,-,-,-,-,-,-,-,-,-,-,$0.75,,30.7,-86.07,30.7,-86.07,1,,489,Unmodified
20011013.12.71,Summary,2001-10-13,22:00:00,3,Florida,-,-,1,0,0,100,2.7,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.3,,30.63,-85.48,30.7,-85.5,1,,490,Unmodified
20011013.12.72,Summary,2001-10-13,23:30:00,3,Florida,-,-,1,0,0,50,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.33,,29.67,-84.92,29.67,-84.92,1,,488,Unmodified
20011023.29.12,Summary,2001-10-23,15:25:00,3,Missouri,-,-,1,0,1,300,15.5,Morgan,Miller,-,-,-,-,-,-,-,-,-,-,$0.1,,38.3,-92.7,38.3,-92.58,1,,492,Unmodified
20011023.29.25,Summary,2001-10-23,17:30:00,3,Missouri,-,-,0,0,0,75,0.5,Pulaski,-,-,-,-,-,-,-,-,-,-,-,-,,37.95,-92.27,37.95,-92.25,1,,494,Unmodified
20011024.17.2,Summary,2001-10-24,12:24:00,3,Illinois,-,-,0,0,0,20,0.1,Macon,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-88.75,39.88,-88.75,1,,1097,Unmodified
20011024.17.3,Summary,2001-10-24,12:35:00,3,Illinois,-,-,2,0,0,300,1.8,Piatt,-,-,-,-,-,-,-,-,-,-,-,$2.2,,40.03,-88.58,40.05,-88.55,1,,1112,Unmodified
20011024.17.4,Summary,2001-10-24,12:55:00,3,Illinois,-,-,1,0,2,100,1,Champaign,-,-,-,-,-,-,-,-,-,-,-,$0.5,,40.15,-88.3,40.17,-88.28,1,,377,Unmodified
20011024.17.6,Summary,2001-10-24,13:35:00,3,Illinois,-,-,1,0,0,70,2,Randolph,-,-,-,-,-,-,-,-,-,-,-,-,,38.02,-89.62,38,-89.58,1,,474,Unmodified
20011024.18.1,Summary,2001-10-24,13:46:00,3,Indiana,-,-,0,0,0,50,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-87.38,40.45,-87.38,1,,440,Unmodified
20011024.18.4,Summary,2001-10-24,14:15:00,3,Indiana,-,-,2,1,0,1760,35,LaPorte,St. Joseph,-,-,-,-,-,-,-,-,-,-,<$50,,41.43,-86.9,41.67,-86.48,1,,560,Unmodified
20011024.17.12,Summary,2001-10-24,14:40:00,3,Illinois,-,-,0,0,0,50,0.5,White,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.18,-88.37,38.18,-88.35,1,,454,Unmodified
20011024.26.22,Summary,2001-10-24,14:41:00,3,Michigan,-,-,0,0,0,30,0.1,Saginaw,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-83.92,43.3,-83.92,1,,1136,Unmodified
20011024.29.9,Summary,2001-10-24,14:50:00,3,Missouri,-,-,1,0,0,50,2.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.1,,37.03,-89.4,37.02,-89.35,1,,455,Unmodified
20011024.18.6,Summary,2001-10-24,14:50:00,3,Indiana,Michigan,-,3,1,2,1320,47,St. Joseph,Berrien,Cass,St. Joseph,-,-,-,-,-,-,-,-,$8.85,,41.62,-86.43,42.08,-85.65,2,,497,Unmodified
20011024.18.6,State,2001-10-24,14:50:00,3,Indiana,,,3,1,2,1320,15,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.62,-86.43,41.75,-86.3,2,,497,Unmodified
20011024.18.6,State,2001-10-24,15:10:00,3,Michigan,,,1,0,0,440,32,Berrien,Cass,St. Joseph,-,-,-,-,-,-,-,-,-,$5.85,,41.75,-86.25,42.08,-85.65,2,,497,Unmodified
20011024.18.8,Summary,2001-10-24,15:05:00,3,Indiana,-,-,1,0,0,50,5.4,St. Joseph,Elkhart,-,-,-,-,-,-,-,-,-,-,$0.35,,41.7,-86.12,41.73,-86,1,,1137,Unmodified
20011024.18.9,Summary,2001-10-24,15:05:00,3,Indiana,-,-,2,0,3,1320,4.6,St. Joseph,Elkhart,-,-,-,-,-,-,-,-,-,-,$2.24,,41.65,-86.13,41.68,-86.05,1,,1138,Unmodified
20011024.18.12,Summary,2001-10-24,15:15:00,3,Indiana,-,-,1,0,14,150,39,Marshall,Kosciusko,Noble,-,-,-,-,-,-,-,-,-,$2.91,,41.18,-86.08,41.5,-85.38,1,,559,Unmodified
20011024.18.14,Summary,2001-10-24,15:35:00,3,Indiana,-,-,0,0,0,40,0.3,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.07,,38.5,-87.28,38.5,-87.28,1,,456,Unmodified
20011024.26.28,Summary,2001-10-24,15:40:00,3,Michigan,-,-,1,0,1,400,4,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$0.32,,41.77,-85.67,41.82,-85.63,1,,498,Unmodified
20011024.18.18,Summary,2001-10-24,16:00:00,3,Indiana,-,-,2,0,0,440,12.5,Noble,DeKalb,Steuben,-,-,-,-,-,-,-,-,-,$2.17,,41.45,-85.25,41.55,-85.02,1,,482,Unmodified
20011024.26.30,Summary,2001-10-24,16:10:00,3,Michigan,-,-,1,0,0,400,5,St. Joseph,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.95,-85.35,42.02,-85.32,1,,499,Unmodified
20011024.18.21,Summary,2001-10-24,16:29:00,3,Indiana,-,-,1,0,0,50,0.2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.83,-86.6,38.83,-86.6,1,,439,Unmodified
20011024.26.35,Summary,2001-10-24,17:00:00,3,Michigan,-,-,1,0,0,60,2,Hillsdale,-,-,-,-,-,-,-,-,-,-,-,$0.35,,41.75,-84.55,41.78,-84.53,1,,500,Unmodified
20011024.39.5,Summary,2001-10-24,17:35:00,3,Ohio,-,-,3,0,0,440,32,Van Wert,Putnam,-,-,-,-,-,-,-,-,-,-,<$50,,40.85,-84.32,41.15,-83.9,1,,1157,Unmodified
20011024.26.38,Summary,2001-10-24,18:09:00,3,Michigan,-,-,1,0,0,100,14,Livingston,Oakland,-,-,-,-,-,-,-,-,-,-,$0.75,,42.65,-83.78,42.78,-83.48,1,,1214,Unmodified
20011024.26.40,Summary,2001-10-24,18:42:00,3,Michigan,-,-,1,0,0,100,7,Bay,Tuscola,-,-,-,-,-,-,-,-,-,-,$0.11,,43.5,-83.75,43.6,-83.63,1,,1139,Unmodified
20011024.47.9,Summary,2001-10-24,19:00:00,3,Tennessee,-,-,0,0,0,10,0.2,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-87,35.9,-87,1,,1181,Unmodified
20011024.47.11,Summary,2001-10-24,19:20:00,3,Tennessee,-,-,0,0,0,6,0.1,Rutherford,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-86.58,36.02,-86.58,1,,1182,Unmodified
20011024.47.13,Summary,2001-10-24,20:28:00,3,Tennessee,-,-,2,0,0,20,0.2,Coffee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.5,-86.07,35.5,-86.07,1,,1183,Unmodified
20011025.12.51,Summary,2001-10-25,14:55:00,3,Florida,-,-,0,0,1,40,0.3,Brevard,-,-,-,-,-,-,-,-,-,-,-,$0.07,,28.32,-80.72,28.32,-80.72,1,,473,Unmodified
20011103.48.29,Summary,2001-11-03,13:15:00,3,Texas,-,-,0,0,0,20,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.73,-101.75,33.73,-101.75,1,,519,Unmodified
20011105.12.25,Summary,2001-11-05,09:25:00,3,Florida,-,-,0,0,0,10,0.5,Miami-Dade,-,-,-,-,-,-,-,-,-,-,-,$0.01,,25.67,-80.22,25.67,-80.22,1,,505,Unmodified
20011105.12.41,Summary,2001-11-05,13:03:00,3,Florida,-,-,1,0,0,20,1.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,$0.01,,26.7,-80.67,26.68,-80.67,1,,506,Unmodified
20011114.48.17,Summary,2001-11-14,09:17:00,3,Texas,-,-,0,0,0,20,0.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-102.1,33.6,-102.1,1,,520,Unmodified
20011115.48.11,Summary,2001-11-15,03:53:00,3,Texas,-,-,0,0,0,100,0.3,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.4,-97.75,28.4,-97.75,1,,516,Unmodified
20011115.48.13,Summary,2001-11-15,05:05:00,3,Texas,-,-,0,0,0,50,1.2,Kendall,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.78,-98.82,29.83,-98.8,1,,1174,Unmodified
20011115.48.14,Summary,2001-11-15,05:20:00,3,Texas,-,-,0,0,2,200,4,Kendall,-,-,-,-,-,-,-,-,-,-,-,$0.1,,29.78,-98.8,29.83,-98.73,1,,462,Unmodified
20011115.48.19,Summary,2001-11-15,09:30:00,3,Texas,-,-,0,0,0,50,3,Blanco,-,-,-,-,-,-,-,-,-,-,-,$0.003,,30.2,-98.3,30.23,-98.27,1,,1172,Unmodified
20011115.48.21,Summary,2001-11-15,09:45:00,3,Texas,-,-,0,0,1,100,2,Hays,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.1,-98.27,30.12,-98.25,1,,1149,Unmodified
20011115.48.23,Summary,2001-11-15,10:20:00,3,Texas,-,-,0,0,0,50,2,Hays,-,-,-,-,-,-,-,-,-,-,-,$0.05,,29.98,-98.03,30.02,-98.03,1,,501,Unmodified
20011115.48.26,Summary,2001-11-15,12:55:00,3,Texas,-,-,0,0,0,20,0.1,Karnes,-,-,-,-,-,-,-,-,-,-,-,-,,28.88,-97.93,28.88,-97.93,1,,502,Unmodified
20011115.48.31,Summary,2001-11-15,13:35:00,3,Texas,-,-,1,0,0,200,2.5,Karnes,-,-,-,-,-,-,-,-,-,-,-,$0.12,,28.88,-98.07,28.93,-98.03,1,,503,Unmodified
20011115.48.40,Summary,2001-11-15,14:46:00,3,Texas,-,-,1,0,0,200,0.6,Live Oak,-,-,-,-,-,-,-,-,-,-,-,-,,28.33,-98.12,28.33,-98.12,1,,313,Unmodified
20011115.48.46,Summary,2001-11-15,15:20:00,3,Texas,-,-,1,0,3,500,3.5,Hays,-,-,-,-,-,-,-,-,-,-,-,$0.5,,30.02,-97.87,30.03,-97.8,1,,1147,Unmodified
20011115.48.47,Summary,2001-11-15,15:21:00,3,Texas,-,-,1,0,3,500,3.5,Hays,-,-,-,-,-,-,-,-,-,-,-,$0.5,,30.02,-97.87,30.03,-97.8,1,,1148,Unmodified
20011115.48.50,Summary,2001-11-15,15:50:00,3,Texas,-,-,1,0,0,800,2.5,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.23,-97.75,30.27,-97.73,1,,504,Unmodified
20011115.48.53,Summary,2001-11-15,15:53:00,3,Texas,-,-,0,0,0,100,0.3,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.4,-97.75,28.4,-97.75,1,,234,Unmodified
20011115.48.52,Summary,2001-11-15,15:53:00,3,Texas,-,-,1,0,0,50,0.2,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.4,-97.75,28.4,-97.75,1,,515,Unmodified
20011115.48.60,Summary,2001-11-15,16:36:00,3,Texas,-,-,1,0,0,200,0.5,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.55,-97.9,28.55,-97.9,1,,303,Unmodified
20011115.48.63,Summary,2001-11-15,16:45:00,3,Texas,-,-,0,0,0,30,2,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.35,-97.67,30.38,-97.65,1,,1146,Unmodified
20011115.48.64,Summary,2001-11-15,16:50:00,3,Texas,-,-,0,0,0,30,3.5,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,30.57,-97.37,30.63,-97.33,1,,1145,Unmodified
20011115.48.77,Summary,2001-11-15,17:30:00,3,Texas,-,-,1,0,0,500,3,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.08,,30.23,-97.7,30.25,-97.65,1,,1141,Unmodified
20011115.48.82,Summary,2001-11-15,17:44:00,3,Texas,-,-,0,0,0,50,4.5,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.22,-97.68,30.25,-97.63,1,,1156,Unmodified
20011115.48.90,Summary,2001-11-15,18:02:00,3,Texas,-,-,0,0,0,30,0.3,Travis,-,-,-,-,-,-,-,-,-,-,-,-,,30.47,-97.58,30.47,-97.58,1,,448,Unmodified
20011115.48.99,Summary,2001-11-15,18:35:00,3,Texas,-,-,0,0,0,50,1.1,Comal,Guadalupe,-,-,-,-,-,-,-,-,-,-,$0.05,,29.7,-98.08,29.7,-98.07,1,,446,Unmodified
20011115.48.107,Summary,2001-11-15,19:15:00,3,Texas,-,-,1,0,0,300,0.6,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.67,-97.38,28.67,-97.38,1,,161,Unmodified
20011115.48.118,Summary,2001-11-15,20:10:00,3,Texas,-,-,0,0,0,100,0.3,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.67,-97.38,28.67,-97.38,1,,351,Unmodified
20011123.5.37,Summary,2001-11-23,19:25:00,3,Arkansas,-,-,1,0,0,150,8,Franklin,Logan,Franklin,-,-,-,-,-,-,-,-,-,$0.21,,35.32,-93.9,35.4,-93.8,1,,844,Unmodified
20011123.5.42,Summary,2001-11-23,19:36:00,3,Arkansas,-,-,2,1,4,500,31.5,Franklin,Johnson,Newton,-,-,-,-,-,-,-,-,-,$50-$500,,35.45,-93.78,35.75,-93.4,1,,558,Unmodified
20011123.5.43,Summary,2001-11-23,19:40:00,3,Arkansas,-,-,1,0,0,150,8.8,Franklin,Johnson,-,-,-,-,-,-,-,-,-,-,$0.01,,35.47,-93.73,35.53,-93.62,1,,562,Unmodified
20011123.5.49,Summary,2001-11-23,20:24:00,3,Arkansas,-,-,2,0,0,200,18.5,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,35.8,-93.35,35.83,-93.27,1,,561,Unmodified
20011123.29.40,Summary,2001-11-23,20:28:00,3,Missouri,-,-,2,0,3,440,4,Barry,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.67,-93.98,36.72,-93.93,1,,523,Unmodified
20011123.5.50,Summary,2001-11-23,21:03:00,3,Arkansas,-,-,1,0,0,100,8,Boone,Marion,-,-,-,-,-,-,-,-,-,-,-,,36.13,-92.93,36.25,-92.85,1,,563,Unmodified
20011123.29.41,Summary,2001-11-23,21:20:00,3,Missouri,-,-,1,0,0,200,2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$0.75,,37.05,-93.72,37.08,-93.72,1,,524,Unmodified
20011123.22.34,Summary,2001-11-23,23:39:00,3,Louisiana,-,-,1,0,0,30,9,Jackson,Ouachita,-,-,-,-,-,-,-,-,-,-,$0.01,,32.33,-92.5,32.45,-92.4,1,,328,Unmodified
20011124.22.2,Summary,2001-11-24,00:40:00,3,Louisiana,Arkansas,-,3,3,11,880,30,Morehouse,Ashley,-,-,-,-,-,-,-,-,-,-,$2.25,,32.8,-91.88,33.13,-91.52,2,,977,Unmodified
20011124.22.2,State,2001-11-24,00:40:00,3,Louisiana,,,1,0,0,200,17,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$0.25,,32.8,-91.88,33,-91.67,2,,977,Unmodified
20011124.22.2,State,2001-11-24,00:58:00,3,Arkansas,,,3,3,11,880,13,Ashley,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.98,-91.65,33.13,-91.52,2,,977,Unmodified
20011124.22.3,Summary,2001-11-24,00:43:00,3,Louisiana,-,-,1,0,0,30,11.5,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,31.55,-92.73,31.63,-92.55,1,,509,Unmodified
20011124.22.4,Summary,2001-11-24,01:14:00,3,Louisiana,-,-,0,0,0,30,2.9,Winn,-,-,-,-,-,-,-,-,-,-,-,-,,31.85,-92.4,31.9,-92.38,1,,510,Unmodified
20011124.5.2,Summary,2001-11-24,01:25:00,3,Arkansas,-,-,2,0,3,880,5.5,White,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-91.88,35.22,-91.78,1,,565,Unmodified
20011124.5.3,Summary,2001-11-24,01:31:00,3,Arkansas,-,-,1,0,0,100,1,Chicot,-,-,-,-,-,-,-,-,-,-,-,$0.5,,33.27,-91.32,33.28,-91.32,1,,1018,Unmodified
20011124.22.5,Summary,2001-11-24,01:35:00,3,Louisiana,-,-,1,0,0,30,5,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,32,-92.27,32.07,-92.2,1,,514,Unmodified
20011124.28.1,Summary,2001-11-24,01:55:00,3,Mississippi,-,-,4,0,48,880,30.3,Washington,Bolivar,-,-,-,-,-,-,-,-,-,-,$4.1,,33.47,-91.1,33.87,-90.72,1,,973,Unmodified
20011124.22.6,Summary,2001-11-24,02:05:00,3,Louisiana,-,-,2,0,3,10,1,Avoyelles,-,-,-,-,-,-,-,-,-,-,-,$0.05,,31.05,-91.8,31.05,-91.8,1,,517,Unmodified
20011124.28.3,Summary,2001-11-24,02:42:00,3,Mississippi,-,-,1,0,0,400,10,Sunflower,Coahoma,-,-,-,-,-,-,-,-,-,-,$0.13,,33.93,-90.65,34.02,-90.55,1,,905,Unmodified
20011124.28.5,Summary,2001-11-24,03:10:00,3,Mississippi,-,-,2,3,33,300,43.5,Quitman,Panola,Tate,-,-,-,-,-,-,-,-,-,$7.5,,34.15,-90.45,34.67,-90.1,1,,590,Unmodified
20011124.28.11,Summary,2001-11-24,04:10:00,3,Mississippi,-,-,2,0,9,300,6,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$1.9,,34.85,-89.83,34.88,-89.82,1,,11,Unmodified
20011124.28.12,Summary,2001-11-24,04:15:00,3,Mississippi,-,-,3,0,5,400,5,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.23,-90.63,33.28,-90.58,1,,664,Unmodified
20011124.28.14,Summary,2001-11-24,04:51:00,3,Mississippi,-,-,0,0,0,50,0.2,Hinds,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.32,-90.43,32.32,-90.43,1,,718,Unmodified
20011124.28.15,Summary,2001-11-24,05:18:00,3,Mississippi,-,-,0,0,0,50,0.3,Hinds,-,-,-,-,-,-,-,-,-,-,-,-,,32.43,-90.25,32.43,-90.25,1,,750,Unmodified
20011124.28.16,Summary,2001-11-24,05:25:00,3,Mississippi,-,-,4,2,21,880,11.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$12,,32.43,-90.2,32.57,-90.05,1,,433,Unmodified
20011124.22.10,Summary,2001-11-24,06:10:00,3,Louisiana,-,-,0,0,0,50,0.5,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.25,-91.2,32.25,-91.2,1,,958,Unmodified
20011124.28.19,Summary,2001-11-24,06:25:00,3,Mississippi,-,-,1,0,0,50,0.2,Leake,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.9,-89.7,32.9,-89.7,1,,432,Unmodified
20011124.21.1,Summary,2001-11-24,06:47:00,3,Kentucky,-,-,2,0,4,300,11.5,Calloway,-,-,-,-,-,-,-,-,-,-,-,$0.75,,36.5,-88.45,36.65,-88.37,1,,508,Unmodified
20011124.28.28,Summary,2001-11-24,09:30:00,3,Mississippi,-,-,0,0,0,50,0.1,Oktibbeha,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-88.9,33.42,-88.9,1,,624,Unmodified
20011124.28.34,Summary,2001-11-24,10:10:00,3,Mississippi,-,-,1,0,0,50,8,Noxubee,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.15,-88.35,33.23,-88.25,1,,623,Unmodified
20011124.1.8,Summary,2001-11-24,10:55:00,3,Alabama,-,-,3,2,1,300,38.9,Pickens,Lamar,Fayette,Walker,-,-,-,-,-,-,-,-,$1.43,,33.53,-88.05,33.87,-87.53,1,,55,Unmodified
20011124.1.10,Summary,2001-11-24,11:02:00,3,Alabama,-,-,0,0,0,50,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,$0.01,,33,-87.6,33,-87.62,1,,540,Unmodified
20011124.28.39,Summary,2001-11-24,11:15:00,3,Mississippi,-,-,0,0,0,50,0.5,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.17,-88.58,32.18,-88.58,1,,614,Unmodified
20011124.1.12,Summary,2001-11-24,11:21:00,3,Alabama,-,-,2,0,13,70,1.9,Marion,Winston,-,-,-,-,-,-,-,-,-,-,$0.89,,34.22,-87.63,34.23,-87.6,1,,698,Unmodified
20011124.1.14,Summary,2001-11-24,11:39:00,3,Alabama,-,-,1,0,0,75,2,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.03,,33.35,-87.68,33.38,-87.67,1,,543,Unmodified
20011124.1.16,Summary,2001-11-24,11:45:00,3,Alabama,-,-,0,0,0,20,0.1,Choctaw,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.08,-88.22,32.08,-88.22,1,,525,Unmodified
20011124.28.43,Summary,2001-11-24,12:02:00,3,Mississippi,-,-,0,0,0,50,0.3,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.13,-88.8,32.13,-88.8,1,,644,Unmodified
20011124.1.18,Summary,2001-11-24,12:10:00,3,Alabama,-,-,2,0,2,300,4.9,Lawrence,Morgan,-,-,-,-,-,-,-,-,-,-,$0.5,,34.55,-87.05,34.62,-87.08,1,,662,Unmodified
20011124.1.21,Summary,2001-11-24,12:34:00,3,Alabama,-,-,0,0,0,75,2.9,Hale,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.6,-87.68,32.63,-87.65,1,,536,Unmodified
20011124.1.23,Summary,2001-11-24,12:35:00,3,Alabama,-,-,0,0,0,20,0.1,Choctaw,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.87,-88.32,31.87,-88.32,1,,526,Unmodified
20011124.1.24,Summary,2001-11-24,12:37:00,3,Alabama,-,-,0,0,0,30,0.2,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.001,,33.28,-87.1,33.28,-87.08,1,,546,Unmodified
20011124.1.27,Summary,2001-11-24,12:56:00,3,Alabama,-,-,0,0,0,50,0.6,Marengo,-,-,-,-,-,-,-,-,-,-,-,$0.004,,32.22,-87.9,32.23,-87.9,1,,548,Unmodified
20011124.1.28,Summary,2001-11-24,12:59:00,3,Alabama,-,-,1,0,0,200,2.1,Cullman,-,-,-,-,-,-,-,-,-,-,-,$0.07,,34.23,-86.9,34.25,-86.87,1,,547,Unmodified
20011124.1.30,Summary,2001-11-24,13:00:00,3,Alabama,-,-,0,0,0,20,0.1,Choctaw,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.9,-88.3,31.9,-88.3,1,,527,Unmodified
20011124.1.31,Summary,2001-11-24,13:02:00,3,Alabama,-,-,0,0,0,50,0.2,Cullman,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.1,-86.88,34.1,-86.87,1,,539,Unmodified
20011124.1.32,Summary,2001-11-24,13:19:00,3,Alabama,-,-,4,0,22,500,10.1,Blount,Etowah,-,-,-,-,-,-,-,-,-,-,$1.13,,33.92,-86.43,34.03,-86.3,1,,655,Unmodified
20011124.1.34,Summary,2001-11-24,13:31:00,3,Alabama,-,-,2,0,1,125,13.4,Jefferson,St. Clair,-,-,-,-,-,-,-,-,-,-,$0.5,,33.65,-86.57,33.77,-86.38,1,,52,Unmodified
20011124.1.38,Summary,2001-11-24,13:41:00,3,Alabama,-,-,2,0,7,300,2,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.4,,34.45,-86.52,34.45,-86.52,1,,545,Unmodified
20011124.1.40,Summary,2001-11-24,13:50:00,3,Alabama,-,-,2,0,0,300,2.6,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.5,,34.5,-86.45,34.55,-86.43,1,,541,Unmodified
20011124.1.41,Summary,2001-11-24,14:25:00,3,Alabama,-,-,2,0,0,100,7.1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$0.1,,34.38,-85.92,34.45,-85.82,1,,537,Unmodified
20011124.1.42,Summary,2001-11-24,15:01:00,3,Alabama,-,-,2,2,4,200,8.2,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.3,,34.25,-85.77,34.33,-85.68,1,,551,Unmodified
20011124.13.11,Summary,2001-11-24,15:06:00,3,Georgia,-,-,1,0,0,528,1.5,Dade,-,-,-,-,-,-,-,-,-,-,-,$0.07,,34.65,-85.5,34.67,-85.52,1,,461,Unmodified
20011124.1.43,Summary,2001-11-24,15:10:00,3,Alabama,-,-,2,0,2,100,4.5,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.5,,33.58,-86.28,33.62,-86.23,1,,552,Unmodified
20011124.1.44,Summary,2001-11-24,15:42:00,3,Alabama,-,-,2,0,15,400,3.1,Talladega,-,-,-,-,-,-,-,-,-,-,-,$0.8,,33.17,-86.32,33.2,-86.28,1,,544,Unmodified
20011124.1.45,Summary,2001-11-24,15:54:00,3,Alabama,-,-,1,0,0,50,9.8,Autauga,-,-,-,-,-,-,-,-,-,-,-,$0.04,,32.48,-86.58,32.63,-86.52,1,,542,Unmodified
20011124.1.46,Summary,2001-11-24,15:59:00,3,Alabama,-,-,2,0,0,200,9.1,Talladega,-,-,-,-,-,-,-,-,-,-,-,$0.23,,33.27,-86.15,33.37,-86.02,1,,538,Unmodified
20011124.1.47,Summary,2001-11-24,16:03:00,3,Alabama,-,-,1,0,5,250,7.7,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$0.25,,33.73,-85.88,33.82,-85.8,1,,535,Unmodified
20011124.1.48,Summary,2001-11-24,16:42:00,3,Alabama,-,-,0,0,0,20,0.1,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.43,-86.97,31.43,-86.97,1,,531,Unmodified
20011124.1.52,Summary,2001-11-24,17:08:00,3,Alabama,-,-,0,0,0,100,3,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.03,,31.63,-86.75,31.63,-86.75,1,,532,Unmodified
