Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20021218.5.25,Summary,2002-12-18,20:36:00,3,Arkansas,-,-,0,0,0,20,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-91.52,34.08,-91.52,1,,449,Unmodified
20021218.5.27,Summary,2002-12-18,20:44:00,3,Arkansas,-,-,0,0,0,25,0.2,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,33.5,-92.6,33.48,-92.6,1,,451,Unmodified
20021218.5.26,Summary,2002-12-18,20:45:00,3,Arkansas,-,-,0,0,0,50,3,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34.42,-91.55,34.45,-91.52,1,,450,Unmodified
20021218.5.28,Summary,2002-12-18,20:48:00,3,Arkansas,-,-,0,0,0,40,1.2,Calhoun,-,-,-,-,-,-,-,-,-,-,-,-,,33.5,-92.55,33.52,-92.53,1,,452,Unmodified
20021218.5.8,Summary,2002-12-18,21:30:00,3,Arkansas,-,-,0,0,0,25,1,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.72,-90.9,34.72,-90.9,1,,405,Unmodified
20021218.5.30,Summary,2002-12-18,21:57:00,3,Arkansas,-,-,1,0,0,125,3.1,Bradley,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-92.33,33.67,-92.28,1,,454,Unmodified
20021218.5.29,Summary,2002-12-18,22:20:00,3,Arkansas,-,-,0,0,0,25,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,34.05,-91.5,34.05,-91.48,1,,453,Unmodified
20021218.5.31,Summary,2002-12-18,22:53:00,3,Arkansas,-,-,1,0,2,75,0.8,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,33.87,-91.65,33.88,-91.63,1,,455,Unmodified
20021218.5.32,Summary,2002-12-18,23:05:00,3,Arkansas,-,-,0,0,0,20,0.2,Desha,-,-,-,-,-,-,-,-,-,-,-,-,,33.97,-91.5,33.97,-91.5,1,,456,Unmodified
20021219.28.27,Summary,2002-12-19,11:45:00,3,Mississippi,-,-,0,0,0,20,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.17,-88.47,31.17,-88.47,1,,406,Unmodified
20021219.28.28,Summary,2002-12-19,13:07:00,3,Mississippi,-,-,2,0,0,440,5.5,Newton,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.28,-89.2,32.35,-89.13,1,,514,Unmodified
20021219.22.33,Summary,2002-12-19,13:30:00,3,Louisiana,-,-,0,0,0,20,5,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,30,-90.42,30.07,-90.42,1,,404,Unmodified
20021219.28.29,Summary,2002-12-19,14:20:00,3,Mississippi,-,-,0,0,0,150,3,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$0.03,,32.3,-88.62,32.35,-88.58,1,,516,Unmodified
20021219.1.30,Summary,2002-12-19,15:25:00,3,Alabama,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.18,-88.02,31.18,-88.02,1,,407,Unmodified
20021219.1.31,Summary,2002-12-19,16:00:00,3,Alabama,-,-,0,0,0,20,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.52,-87.33,31.52,-87.33,1,,408,Unmodified
20021223.48.165,Summary,2002-12-23,07:04:00,3,Texas,-,-,1,0,1,200,5.5,Travis,-,-,-,-,-,-,-,-,-,-,-,$0.2,,30.32,-97.53,30.38,-97.48,1,,841,Unmodified
20021223.48.155,Summary,2002-12-23,08:45:00,3,Texas,-,-,1,0,0,100,3,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.15,,30.1,-96.8,30.15,-96.8,1,,287,Unmodified
20021223.48.164,Summary,2002-12-23,09:10:00,3,Texas,-,-,0,0,0,20,0.2,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.08,-96.72,30.08,-96.72,1,,773,Unmodified
20021223.48.162,Summary,2002-12-23,09:51:00,3,Texas,-,-,0,0,0,20,0.3,Colorado,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.7,-96.78,29.7,-96.78,1,,737,Unmodified
20021223.48.163,Summary,2002-12-23,11:20:00,3,Texas,-,-,0,0,0,30,0.5,Brazos,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.4,-96.23,30.4,-96.23,1,,759,Unmodified
20021223.48.154,Summary,2002-12-23,12:15:00,3,Texas,-,-,0,0,0,30,0.5,Grimes,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.77,-95.92,30.77,-95.92,1,,128,Unmodified
20021223.48.161,Summary,2002-12-23,12:45:00,3,Texas,-,-,1,0,2,30,1,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.06,,31.03,-95.67,31.03,-95.67,1,,724,Unmodified
20021223.48.156,Summary,2002-12-23,13:20:00,3,Texas,-,-,0,0,0,20,0.5,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.27,-95.52,30.27,-95.52,1,,561,Unmodified
20021223.48.159,Summary,2002-12-23,13:55:00,3,Texas,-,-,0,0,0,20,0.5,San Jacinto,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.55,-95.25,30.55,-95.25,1,,692,Unmodified
20021223.48.160,Summary,2002-12-23,15:30:00,3,Texas,-,-,0,0,0,30,0.5,San Jacinto,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.6,-95.15,30.6,-95.15,1,,693,Unmodified
20021223.48.158,Summary,2002-12-23,20:10:00,3,Texas,-,-,0,0,0,20,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.18,-96.6,30.18,-96.6,1,,685,Unmodified
20021223.28.30,Summary,2002-12-23,21:10:00,3,Mississippi,-,-,0,0,0,20,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.08,-89.03,31.08,-89.03,1,,409,Unmodified
20021223.28.31,Summary,2002-12-23,21:30:00,3,Mississippi,-,-,0,0,0,20,0.1,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.25,-88.75,31.25,-88.75,1,,410,Unmodified
20021223.1.32,Summary,2002-12-23,22:00:00,3,Alabama,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.33,-88.42,31.33,-88.42,1,,411,Unmodified
20021223.48.157,Summary,2002-12-23,22:18:00,3,Texas,-,-,0,0,0,30,0.3,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.07,-94.8,30.07,-94.8,1,,641,Unmodified
20021224.1.33,Summary,2002-12-24,02:35:00,3,Alabama,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.5,-87.98,31.5,-87.98,1,,412,Unmodified
20021224.1.34,Summary,2002-12-24,02:40:00,3,Alabama,-,-,0,0,0,20,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.52,-87.5,31.52,-87.5,1,,413,Unmodified
20021224.1.35,Summary,2002-12-24,03:05:00,3,Alabama,-,-,0,0,0,20,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.63,-88.32,31.63,-88.32,1,,414,Unmodified
20021224.1.36,Summary,2002-12-24,03:20:00,3,Alabama,-,-,0,0,0,20,0.1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.53,-87.8,31.53,-87.8,1,,415,Unmodified
20021224.12.41,Summary,2002-12-24,05:25:00,3,Florida,-,-,0,0,0,30,0.3,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$0.14,,30.85,-86.87,30.85,-86.87,1,,416,Unmodified
20021224.1.37,Summary,2002-12-24,06:45:00,3,Alabama,Georgia,-,1,0,10,150,33,Henry,Early,-,-,-,-,-,-,-,-,-,-,$2.77,,31.35,-85.35,31.47,-84.88,2,,431,Unmodified
20021224.1.37,State,2002-12-24,06:45:00,3,Alabama,,,1,0,8,150,18,Henry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.35,-85.35,31.4,-85.08,2,,431,Unmodified
20021224.1.37,State,2002-12-24,06:55:00,3,Georgia,,,1,0,2,150,15,Early,-,-,-,-,-,-,-,-,-,-,-,$0.75,,31.43,-85.08,31.47,-84.88,2,,431,Unmodified
20021224.13.23,Summary,2002-12-24,09:10:00,3,Georgia,-,-,1,0,0,75,0.3,Irwin,-,-,-,-,-,-,-,-,-,-,-,$0.25,,31.65,-83.25,31.65,-83.23,1,,430,Unmodified
20021224.13.13,Summary,2002-12-24,09:15:00,3,Georgia,-,-,0,0,0,10,0.1,Coffee,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.52,-82.65,31.52,-82.65,1,,353,Unmodified
20021224.13.14,Summary,2002-12-24,09:25:00,3,Georgia,-,-,0,0,0,10,0.1,Jeff Davis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.82,-82.6,31.82,-82.6,1,,354,Unmodified
20021224.13.15,Summary,2002-12-24,09:55:00,3,Georgia,-,-,0,0,0,100,2,Bacon,-,-,-,-,-,-,-,-,-,-,-,$0.04,,31.45,-82.47,31.45,-82.47,1,,355,Unmodified
20021224.13.16,Summary,2002-12-24,09:55:00,3,Georgia,-,-,0,0,0,100,0.1,Bacon,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.65,-82.47,31.65,-82.47,1,,356,Unmodified
20021224.13.17,Summary,2002-12-24,10:04:00,3,Georgia,-,-,0,0,0,10,0.1,Appling,-,-,-,-,-,-,-,-,-,-,-,-,,31.72,-82.38,31.72,-82.38,1,,357,Unmodified
20021224.13.18,Summary,2002-12-24,10:30:00,3,Georgia,-,-,0,0,0,10,0.1,Brantley,-,-,-,-,-,-,-,-,-,-,-,-,,31.15,-82.22,31.15,-82.22,1,,358,Unmodified
20021224.13.19,Summary,2002-12-24,10:30:00,3,Georgia,-,-,0,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,31.6,-81.88,31.6,-81.88,1,,359,Unmodified
20021224.13.20,Summary,2002-12-24,10:43:00,3,Georgia,-,-,1,0,0,30,0.5,Charlton,-,-,-,-,-,-,-,-,-,-,-,$0.1,,31.03,-82.02,31.03,-82.02,1,,360,Unmodified
20021224.13.22,Summary,2002-12-24,10:45:00,3,Georgia,-,-,0,0,0,20,0.2,Pierce,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.45,-82.22,31.45,-82.22,1,,363,Unmodified
20021224.13.21,Summary,2002-12-24,10:50:00,3,Georgia,-,-,0,0,0,50,4.2,Charlton,Camden,-,-,-,-,-,-,-,-,-,-,$0.1,,30.83,-82.02,30.73,-81.55,1,,361,Unmodified
20021230.48.171,Summary,2002-12-30,12:30:00,3,Texas,-,-,0,0,0,30,0.3,Denton,-,-,-,-,-,-,-,-,-,-,-,$0.07,,33.13,-96.92,33.13,-96.92,1,,538,Unmodified
20021230.48.166,Summary,2002-12-30,14:02:00,3,Texas,-,-,0,0,0,-,0.2,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,32.18,-96.88,32.18,-96.88,1,,65,Unmodified
20021230.48.169,Summary,2002-12-30,14:37:00,3,Texas,-,-,0,0,0,20,0.2,Bexar,-,-,-,-,-,-,-,-,-,-,-,-,,29.62,-98.67,29.62,-98.67,1,,290,Unmodified
20021230.48.175,Summary,2002-12-30,15:25:00,3,Texas,-,-,0,0,0,50,1.2,Hays,-,-,-,-,-,-,-,-,-,-,-,-,,29.9,-97.85,29.95,-97.83,1,,821,Unmodified
20021230.48.174,Summary,2002-12-30,16:10:00,3,Texas,-,-,0,0,0,20,0.6,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,29.92,-97.72,29.95,-97.67,1,,796,Unmodified
20021230.48.170,Summary,2002-12-30,17:15:00,3,Texas,-,-,0,0,0,75,0.5,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.33,-97.82,28.33,-97.82,1,,464,Unmodified
20021230.48.168,Summary,2002-12-30,17:35:00,3,Texas,-,-,0,0,0,50,0.8,Fayette,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.82,-96.87,29.82,-96.87,1,,222,Unmodified
20021230.48.172,Summary,2002-12-30,21:10:00,3,Texas,-,-,0,0,0,30,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.01,,29.52,-95.07,29.52,-95.07,1,,545,Unmodified
20021230.48.173,Summary,2002-12-30,21:20:00,3,Texas,-,-,1,0,0,30,1.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$0.07,,29.4,-94.9,29.4,-94.9,1,,632,Unmodified
20021230.48.167,Summary,2002-12-30,21:25:00,3,Texas,-,-,0,0,0,30,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.25,,29.62,-95.02,29.62,-95.02,1,,75,Unmodified
20021230.22.34,Summary,2002-12-30,23:55:00,3,Louisiana,-,-,1,0,1,20,3,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,30.23,-93.05,30.25,-93.02,1,,461,Unmodified
20021231.28.32,Summary,2002-12-31,04:10:00,3,Mississippi,-,-,1,0,1,50,1.5,Yazoo,-,-,-,-,-,-,-,-,-,-,-,$0.15,,32.85,-90.42,32.85,-90.42,1,,463,Unmodified
20021231.12.43,Summary,2002-12-31,09:47:00,3,Florida,-,-,1,0,0,40,0.5,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.6,,30.42,-86.72,30.42,-86.72,1,,417,Unmodified
20021231.12.42,Summary,2002-12-31,22:10:00,3,Florida,-,-,0,0,0,30,2,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.28,-82.53,27.28,-82.53,1,,403,Unmodified
