Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19990714.27.9,Summary,1999-07-14,00:02:00,3,Minnesota,-,-,2,0,0,150,2,Marshall,-,-,-,-,-,-,-,-,-,-,-,$0.1,,48.2,-97.13,48.18,-97.1,1,,517,Unmodified
19990715.27.32,Summary,1999-07-15,14:58:00,3,Minnesota,-,-,0,0,0,-,0.5,Lake of the Woods,-,-,-,-,-,-,-,-,-,-,-,-,,49.07,-95.08,49.07,-95.08,1,,1305,Unmodified
19990715.27.31,Summary,1999-07-15,15:04:00,3,Minnesota,-,-,0,0,0,-,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.92,-95.63,47.92,-95.63,1,,1304,Unmodified
19990715.12.50,Summary,1999-07-15,16:15:00,3,Florida,-,-,0,0,0,-,1.9,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$0.1,,27.9,-82.78,27.92,-82.8,1,,609,Unmodified
19990716.19.55,Summary,1999-07-16,16:25:00,3,Iowa,-,-,0,0,0,-,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-94.77,40.97,-94.77,1,,446,Unmodified
19990717.56.9,Summary,1999-07-17,15:24:00,3,Wyoming,-,-,0,0,0,10,0.1,Weston,-,-,-,-,-,-,-,-,-,-,-,-,,43.8,-104.28,43.8,-104.28,1,,556,Unmodified
19990719.12.33,Summary,1999-07-19,15:56:00,3,Florida,-,-,0,0,0,-,0.1,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.18,-81.67,26.18,-81.67,1,,437,Unmodified
19990719.8.24,Summary,1999-07-19,16:10:00,3,Colorado,-,-,0,0,0,-,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-102.75,40.85,-102.75,1,,548,Unmodified
19990719.31.101,Summary,1999-07-19,16:30:00,3,Nebraska,-,-,0,0,0,50,1,Garden,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-102.22,41.32,-102.22,1,,1322,Unmodified
19990719.31.102,Summary,1999-07-19,17:50:00,3,Nebraska,-,-,1,0,0,300,6,Keith,-,-,-,-,-,-,-,-,-,-,-,$0.5,,41.1,-101.77,41.13,-101.72,1,,1323,Unmodified
19990720.99.1,Summary,1999-07-20,12:15:00,3,Puerto Rico,-,-,0,0,0,20,0.5,Mayaguez,-,-,-,-,-,-,-,-,-,-,-,-,,18.21,-67.11,18.21,-67.11,1,,572,Unmodified
19990720.16.1,Summary,1999-07-20,13:04:00,3,Idaho,-,-,1,0,0,-,2.5,Power,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.92,-112.68,42.92,-112.68,1,,527,Unmodified
19990720.19.56,Summary,1999-07-20,16:30:00,3,Iowa,-,-,1,0,0,70,2.1,Floyd,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,,42.98,-92.58,43,-92.58,1,,1320,Unmodified
19990720.30.13,Summary,1999-07-20,19:10:00,3,Montana,-,-,0,0,0,10,0.1,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.38,-109.82,47.38,-109.82,1,,539,Unmodified
19990721.30.21,Summary,1999-07-21,22:47:00,3,Montana,-,-,0,0,0,10,0.2,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,-,,48.15,-104.7,48.15,-104.7,1,,1064,Unmodified
19990721.30.22,Summary,1999-07-21,23:10:00,3,Montana,-,-,1,0,0,30,1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$0.02,,48.13,-104.22,48.13,-104.22,1,,1065,Unmodified
19990722.12.51,Summary,1999-07-22,14:30:00,3,Florida,-,-,0,0,0,-,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.47,-81.65,26.47,-81.65,1,,610,Unmodified
19990722.46.38,Summary,1999-07-22,16:30:00,3,South Dakota,-,-,0,0,0,10,0.2,Sully,-,-,-,-,-,-,-,-,-,-,-,-,,44.6,-99.92,44.6,-99.92,1,,1328,Unmodified
19990722.46.39,Summary,1999-07-22,17:29:00,3,South Dakota,-,-,0,0,0,20,1,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,45.55,-99.18,45.57,-99.17,1,,1329,Unmodified
19990723.26.10,Summary,1999-07-23,11:13:00,3,Michigan,-,-,0,0,0,10,0.1,Isabella,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.6,-84.77,43.6,-84.77,1,,1310,Unmodified
19990723.26.11,Summary,1999-07-23,17:13:00,3,Michigan,-,-,0,0,0,10,1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.1,-85.45,44.1,-85.45,1,,1311,Unmodified
19990723.12.38,Summary,1999-07-23,17:45:00,3,Florida,-,-,0,0,0,20,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.4,-87.15,30.4,-87.15,1,,552,Unmodified
19990724.51.9,Summary,1999-07-24,11:55:00,3,Virginia,-,-,1,0,0,-,18,Orange,Spotsylvania,Fredericksburg,Spotsylvania,Stafford,-,-,-,-,-,-,-,$0.23,,38.35,-77.73,38.32,-77.47,1,,1339,Unmodified
19990724.5.73,Summary,1999-07-24,17:32:00,3,Arkansas,-,-,1,0,26,100,0.4,Boone,-,-,-,-,-,-,-,-,-,-,-,-,,36.48,-92.9,36.47,-92.9,1,,565,Unmodified
19990725.38.21,Summary,1999-07-25,09:31:00,3,North Dakota,-,-,0,0,0,-,0.5,Barnes,-,-,-,-,-,-,-,-,-,-,-,$0.01,,46.68,-98.23,46.68,-98.23,1,,518,Unmodified
19990725.27.34,Summary,1999-07-25,12:40:00,3,Minnesota,-,-,0,0,0,-,0.5,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,-,,47.18,-95.95,47.18,-95.95,1,,1307,Unmodified
19990725.27.33,Summary,1999-07-25,13:39:00,3,Minnesota,-,-,0,0,0,-,0.5,Becker,-,-,-,-,-,-,-,-,-,-,-,-,,46.87,-95.9,46.87,-95.9,1,,1306,Unmodified
19990725.27.14,Summary,1999-07-25,17:10:00,3,Minnesota,-,-,0,0,0,-,0.2,Morrison,-,-,-,-,-,-,-,-,-,-,-,-,,45.92,-94.37,45.92,-94.37,1,,611,Unmodified
19990726.8.22,Summary,1999-07-26,20:28:00,3,Colorado,-,-,0,0,0,200,0.5,Kit Carson,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-102.75,39.5,-102.75,1,,522,Unmodified
19990727.38.25,Summary,1999-07-27,14:55:00,3,North Dakota,-,-,2,0,0,40,2,Dickey,-,-,-,-,-,-,-,-,-,-,-,$0.8,,45.98,-98.52,45.98,-98.52,1,,545,Unmodified
19990727.46.40,Summary,1999-07-27,15:15:00,3,South Dakota,-,-,0,0,0,10,0.5,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.88,-98.35,45.88,-98.35,1,,1330,Unmodified
19990727.46.41,Summary,1999-07-27,15:36:00,3,South Dakota,-,-,1,0,0,200,5,Faulk,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-98.83,45.18,-98.75,1,,1331,Unmodified
19990727.22.46,Summary,1999-07-27,15:56:00,3,Louisiana,-,-,0,0,0,10,0.1,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,-,,30.42,-91.1,30.42,-91.1,1,,524,Unmodified
19990727.38.22,Summary,1999-07-27,16:00:00,3,North Dakota,-,-,0,0,0,-,0.5,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,46.4,-97.13,46.4,-97.13,1,,519,Unmodified
19990727.27.15,Summary,1999-07-27,18:15:00,3,Minnesota,-,-,1,0,0,20,3,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,45.05,-95.47,45.05,-95.38,1,,612,Unmodified
19990727.27.12,Summary,1999-07-27,18:59:00,3,Minnesota,-,-,0,0,0,-,-,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,47.13,-92.83,47.13,-92.83,1,,560,Unmodified
19990728.39.14,Summary,1999-07-28,10:08:00,3,Ohio,-,-,1,0,4,50,5,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.6,-82.12,40.63,-81.93,1,,1332,Unmodified
19990728.12.34,Summary,1999-07-28,12:15:00,3,Florida,-,-,0,0,0,10,0.2,Broward,-,-,-,-,-,-,-,-,-,-,-,$0.03,,26.18,-80.15,26.18,-80.15,1,,438,Unmodified
19990728.48.62,Summary,1999-07-28,14:30:00,3,Texas,-,-,0,0,0,50,0.5,Jeff Davis,-,-,-,-,-,-,-,-,-,-,-,-,,30.58,-104,30.58,-104,1,,567,Unmodified
19990728.26.3,Summary,1999-07-28,18:05:00,3,Michigan,-,-,1,0,0,100,0.3,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.06,,43.15,-82.58,43.15,-82.58,1,,549,Unmodified
19990728.39.15,Summary,1999-07-28,21:58:00,3,Ohio,-,-,1,0,0,200,4,Cuyahoga,Summit,-,-,-,-,-,-,-,-,-,-,$0.25,,41.4,-81.6,41.32,-81.57,1,,1333,Unmodified
19990729.48.61,Summary,1999-07-29,11:40:00,3,Texas,-,-,1,0,0,60,1.5,Jeff Davis,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.58,-103.98,30.58,-103.97,1,,566,Unmodified
19990730.8.25,Summary,1999-07-30,15:05:00,3,Colorado,-,-,0,0,0,50,0.2,Moffat,-,-,-,-,-,-,-,-,-,-,-,-,,40.25,-108.85,40.25,-108.85,1,,595,Unmodified
19990730.27.1,Summary,1999-07-30,17:03:00,3,Minnesota,-,-,0,0,0,-,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-93.85,44.62,-93.85,1,,42,Unmodified
19990730.27.17,Summary,1999-07-30,17:09:00,3,Minnesota,-,-,1,0,0,-,0.2,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-93.77,44.63,-93.77,1,,728,Unmodified
19990730.27.2,Summary,1999-07-30,17:20:00,3,Minnesota,-,-,0,0,0,30,0.1,Scott,-,-,-,-,-,-,-,-,-,-,-,-,,44.65,-93.5,44.65,-93.5,1,,71,Unmodified
19990730.24.1,Summary,1999-07-30,18:30:00,3,Maryland,-,-,0,0,0,50,3,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.62,-76.77,39.58,-76.73,1,,564,Unmodified
19990731.51.6,Summary,1999-07-31,14:00:00,3,Virginia,-,-,1,0,0,100,0.1,Augusta,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.17,-78.98,38.17,-78.98,1,,563,Unmodified
19990801.37.19,Summary,1999-08-01,18:35:00,3,North Carolina,-,-,0,0,0,10,0.2,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-80.85,35.08,-80.85,1,,618,Unmodified
19990803.12.39,Summary,1999-08-03,14:58:00,3,Florida,-,-,0,0,0,-,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,-,,25.7,-80.33,25.7,-80.33,1,,597,Unmodified
19990803.55.6,Summary,1999-08-03,17:45:00,3,Wisconsin,-,-,0,0,0,10,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,44.45,-90.2,44.45,-90.2,1,,617,Unmodified
19990805.8.26,Summary,1999-08-05,16:35:00,3,Colorado,-,-,1,0,0,50,0.3,La Plata,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.07,-108.13,37.07,-108.13,1,,616,Unmodified
19990808.36.1,Summary,1999-08-08,06:28:00,3,New York,-,-,2,0,1,300,4,Suffolk,-,-,-,-,-,-,-,-,-,-,-,<$50,,41,-72.52,41,-72.47,1,,642,Unmodified
19990809.27.23,Summary,1999-08-09,16:55:00,3,Minnesota,-,-,1,0,0,-,0.3,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-95,45.45,-95,1,,844,Unmodified
19990809.27.18,Summary,1999-08-09,17:34:00,3,Minnesota,-,-,1,0,0,-,0.8,Nicollet,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-93.98,44.35,-93.98,1,,818,Unmodified
19990809.27.24,Summary,1999-08-09,17:37:00,3,Minnesota,-,-,1,0,0,50,9,Le Sueur,-,-,-,-,-,-,-,-,-,-,-,$0.61,,44.37,-93.88,44.37,-93.73,1,,845,Unmodified
19990809.27.19,Summary,1999-08-09,18:08:00,3,Minnesota,-,-,0,0,0,-,0.1,Goodhue,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-92.7,44.55,-92.7,1,,820,Unmodified
19990809.27.6,Summary,1999-08-09,18:34:00,3,Minnesota,-,-,0,0,0,-,2.5,Le Sueur,Rice,Steele,-,-,-,-,-,-,-,-,-,-,,44.25,-93.52,44.08,-93.05,1,,317,Unmodified
19990809.27.21,Summary,1999-08-09,18:38:00,3,Minnesota,-,-,0,0,0,-,0.8,Le Sueur,Rice,-,-,-,-,-,-,-,-,-,-,-,,44.25,-93.52,44.28,-93.52,1,,835,Unmodified
19990809.27.7,Summary,1999-08-09,18:46:00,3,Minnesota,-,-,0,0,0,50,1,Rice,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-93.43,44.23,-93.4,1,,341,Unmodified
19990809.27.20,Summary,1999-08-09,19:41:00,3,Minnesota,-,-,0,0,0,-,0.1,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.65,-93.68,43.65,-93.68,1,,828,Unmodified
19990809.27.13,Summary,1999-08-09,19:43:00,3,Minnesota,-,-,0,0,0,50,1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,44.12,-93.05,44.12,-93.03,1,,573,Unmodified
19990809.27.25,Summary,1999-08-09,19:47:00,3,Minnesota,-,-,0,0,0,-,0.1,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.52,-93.68,43.52,-93.68,1,,926,Unmodified
19990809.19.58,Summary,1999-08-09,20:02:00,3,Iowa,-,-,2,0,0,40,11.5,Winnebago,Worth,-,-,-,-,-,-,-,-,-,-,$0.15,,43.47,-93.62,43.4,-93.52,1,,1326,Unmodified
19990809.19.59,Summary,1999-08-09,21:01:00,3,Iowa,-,-,0,0,0,-,0.1,Cerro Gordo,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-93.32,43.07,-93.32,1,,1327,Unmodified
19990810.8.4,Summary,1999-08-10,16:45:00,3,Colorado,-,-,1,0,0,50,5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-104.8,40.13,-104.73,1,,204,Unmodified
19990810.8.1,Summary,1999-08-10,16:46:00,3,Colorado,-,-,0,0,0,-,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40,-104.8,40,-104.8,1,,188,Unmodified
19990810.8.2,Summary,1999-08-10,16:55:00,3,Colorado,-,-,1,0,0,-,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-104.82,40.22,-104.82,1,,191,Unmodified
19990810.8.7,Summary,1999-08-10,16:55:00,3,Colorado,-,-,1,0,0,-,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.22,-104.82,40.22,-104.82,1,,209,Unmodified
19990810.8.6,Summary,1999-08-10,17:31:00,3,Colorado,-,-,0,0,0,-,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-104.82,40.7,-104.82,1,,208,Unmodified
19990811.49.1,Summary,1999-08-11,12:41:00,3,Utah,-,-,2,1,80,150,4.3,Salt Lake,-,-,-,-,-,-,-,-,-,-,-,$170,,40.73,-111.87,40.73,-111.87,1,,466,Unmodified
19990811.56.10,Summary,1999-08-11,16:35:00,3,Wyoming,-,-,0,0,0,50,0.2,Washakie,-,-,-,-,-,-,-,-,-,-,-,-,,44.02,-107.73,44.02,-107.73,1,,569,Unmodified
19990811.38.28,Summary,1999-08-11,18:15:00,3,North Dakota,-,-,1,0,0,40,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,46.15,-102.9,46.15,-102.9,1,,574,Unmodified
19990811.38.29,Summary,1999-08-11,18:59:00,3,North Dakota,-,-,0,0,0,20,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,46.07,-102.73,46.07,-102.73,1,,575,Unmodified
19990811.56.11,Summary,1999-08-11,19:21:00,3,Wyoming,-,-,1,0,0,-,0.2,Johnson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.85,-106.18,43.85,-106.18,1,,570,Unmodified
19990812.47.1,Summary,1999-08-12,16:00:00,3,Tennessee,-,-,0,0,0,-,0.1,Rutherford,-,-,-,-,-,-,-,-,-,-,-,-,,35.97,-86.55,35.97,-86.55,1,,628,Unmodified
19990812.17.32,Summary,1999-08-12,19:02:00,3,Illinois,-,-,1,0,0,-,0.5,Brown,-,-,-,-,-,-,-,-,-,-,-,$0.02,,40.02,-90.67,40.02,-90.65,1,,635,Unmodified
19990812.17.31,Summary,1999-08-12,19:13:00,3,Illinois,-,-,0,0,0,50,0.1,Pike,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-90.67,39.83,-90.67,1,,634,Unmodified
19990812.27.5,Summary,1999-08-12,20:13:00,3,Minnesota,-,-,0,0,0,-,1,Le Sueur,Rice,-,-,-,-,-,-,-,-,-,-,-,,44.5,-93.52,44.47,-93.5,1,,251,Unmodified
19990812.27.22,Summary,1999-08-12,20:33:00,3,Minnesota,-,-,0,0,0,-,0.2,Dakota,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-93.23,44.55,-93.23,1,,841,Unmodified
19990813.33.2,Summary,1999-08-13,19:30:00,3,New Hampshire,-,-,1,0,0,250,8,Sullivan,Grafton,-,-,-,-,-,-,-,-,-,-,$0.1,,43.58,-72.32,43.57,-72.13,1,,145,Unmodified
19990813.23.1,Summary,1999-08-13,21:30:00,3,Maine,-,-,1,0,0,-,1,Oxford,-,-,-,-,-,-,-,-,-,-,-,$0.01,,44.13,-70.82,44.13,-70.82,1,,619,Unmodified
19990814.24.2,Summary,1999-08-14,11:50:00,3,Maryland,-,-,1,0,0,50,3,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.8,,39.45,-77.47,39.43,-77.42,1,,630,Unmodified
19990814.30.15,Summary,1999-08-14,17:15:00,3,Montana,-,-,2,0,3,100,5,Fergus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.07,-109.42,47.08,-109.38,1,,623,Unmodified
19990814.30.16,Summary,1999-08-14,19:20:00,3,Montana,-,-,0,0,0,20,0.5,Judith Basin,-,-,-,-,-,-,-,-,-,-,-,-,,46.97,-109.88,46.97,-109.88,1,,624,Unmodified
19990814.30.17,Summary,1999-08-14,20:15:00,3,Montana,-,-,0,0,0,20,0.5,Fergus,-,-,-,-,-,-,-,-,-,-,-,-,,47.18,-109.23,47.18,-109.23,1,,625,Unmodified
19990814.30.10,Summary,1999-08-14,21:00:00,3,Montana,-,-,0,0,0,50,0.2,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,47.28,-107.75,47.28,-107.75,1,,520,Unmodified
19990814.30.14,Summary,1999-08-14,21:15:00,3,Montana,-,-,0,0,0,-,5,Wheatland,-,-,-,-,-,-,-,-,-,-,-,-,,46.6,-109.72,46.67,-109.68,1,,580,Unmodified
19990815.30.1,Summary,1999-08-15,12:25:00,3,Montana,-,-,0,0,0,-,0.1,Rosebud,-,-,-,-,-,-,-,-,-,-,-,-,,46.58,-107.7,46.58,-107.7,1,,37,Unmodified
19990815.30.2,Summary,1999-08-15,13:15:00,3,Montana,-,-,0,0,0,-,0.1,Rosebud,-,-,-,-,-,-,-,-,-,-,-,-,,46.27,-106.88,46.27,-106.88,1,,50,Unmodified
19990815.38.30,Summary,1999-08-15,16:50:00,3,North Dakota,-,-,0,0,0,-,0.5,Mercer,-,-,-,-,-,-,-,-,-,-,-,-,,47.12,-101.92,47.12,-101.92,1,,576,Unmodified
19990815.38.36,Summary,1999-08-15,17:50:00,3,North Dakota,-,-,0,0,0,20,3,McLean,McHenry,-,-,-,-,-,-,-,-,-,-,-,,47.78,-101.08,47.83,-100.83,1,,654,Unmodified
19990815.38.37,Summary,1999-08-15,18:36:00,3,North Dakota,-,-,2,0,0,50,15,Logan,Stutsman,-,-,-,-,-,-,-,-,-,-,$0.08,,46.62,-99.58,46.7,-99.35,1,,656,Unmodified
19990815.38.31,Summary,1999-08-15,19:15:00,3,North Dakota,-,-,0,0,0,20,1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.92,-99.3,46.92,-99.3,1,,577,Unmodified
19990815.38.32,Summary,1999-08-15,19:38:00,3,North Dakota,-,-,0,0,0,20,7,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-98.72,46.72,-98.58,1,,578,Unmodified
19990815.38.57,Summary,1999-08-15,19:55:00,3,North Dakota,-,-,0,0,0,-,0.5,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.65,-98.33,46.65,-98.33,1,,1335,Unmodified
19990815.38.33,Summary,1999-08-15,19:57:00,3,North Dakota,-,-,2,0,0,283,28.5,Barnes,LaMoure,Ransom,-,-,-,-,-,-,-,-,-,$1.21,,46.63,-98.2,46.52,-97.68,1,,579,Unmodified
19990815.38.58,Summary,1999-08-15,20:12:00,3,North Dakota,-,-,0,0,0,-,0.5,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.68,-98.1,46.68,-98.1,1,,1338,Unmodified
19990816.12.53,Summary,1999-08-16,19:02:00,3,Florida,-,-,0,0,0,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$0.01,,27.33,-82.42,27.33,-82.42,1,,632,Unmodified
19990817.8.5,Summary,1999-08-17,13:50:00,3,Colorado,-,-,0,0,0,-,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.85,-102.68,40.85,-102.68,1,,206,Unmodified
19990817.8.3,Summary,1999-08-17,13:55:00,3,Colorado,-,-,0,0,0,-,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-102.57,40.97,-102.57,1,,202,Unmodified
19990817.8.8,Summary,1999-08-17,14:00:00,3,Colorado,-,-,0,0,0,-,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,40.8,-102.52,40.8,-102.52,1,,228,Unmodified
19990817.31.1,Summary,1999-08-17,14:50:00,3,Nebraska,-,-,0,0,0,100,1,Garden,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-102.45,41.22,-102.45,1,,146,Unmodified
19990817.31.2,Summary,1999-08-17,14:55:00,3,Nebraska,-,-,0,0,0,100,1,Garden,-,-,-,-,-,-,-,-,-,-,-,-,,41.33,-102.28,41.33,-102.28,1,,168,Unmodified
19990817.8.9,Summary,1999-08-17,15:00:00,3,Colorado,-,-,0,0,0,-,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,40.95,-102.48,40.95,-102.48,1,,229,Unmodified
19990817.31.3,Summary,1999-08-17,15:02:00,3,Nebraska,-,-,0,0,0,100,1,Garden,-,-,-,-,-,-,-,-,-,-,-,-,,41.28,-102.08,41.28,-102.08,1,,169,Unmodified
19990817.31.4,Summary,1999-08-17,15:11:00,3,Nebraska,-,-,0,0,0,100,1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-102.08,41.12,-102.08,1,,185,Unmodified
19990819.21.6,Summary,1999-08-19,14:00:00,3,Kentucky,-,-,0,0,0,50,0.2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.5,-84.48,37.5,-84.48,1,,620,Unmodified
19990819.8.27,Summary,1999-08-19,18:27:00,3,Colorado,-,-,0,0,0,-,0.2,Pueblo,-,-,-,-,-,-,-,-,-,-,-,-,,38.25,-104.55,38.25,-104.55,1,,621,Unmodified
19990820.34.2,Summary,1999-08-20,13:50:00,3,New Jersey,-,-,2,0,1,100,0.4,Ocean,-,-,-,-,-,-,-,-,-,-,-,$4.2,,39.55,-74.25,39.55,-74.25,1,,637,Unmodified
19990820.42.7,Summary,1999-08-20,17:00:00,3,Pennsylvania,-,-,1,0,0,40,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-77.12,39.75,-77.12,1,,613,Unmodified
19990822.48.149,Summary,1999-08-22,15:15:00,3,Texas,-,-,0,0,0,10,0.1,Aransas,-,-,-,-,-,-,-,-,-,-,-,-,,28.02,-97.05,28.02,-97.05,1,,1182,Unmodified
19990822.48.120,Summary,1999-08-22,16:45:00,3,Texas,-,-,0,0,0,10,0.1,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.52,-97.87,27.52,-97.87,1,,1010,Unmodified
19990822.48.148,Summary,1999-08-22,18:20:00,3,Texas,-,-,0,0,0,10,0.1,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.75,-98.08,27.75,-98.08,1,,1180,Unmodified
19990822.38.27,Summary,1999-08-22,18:40:00,3,North Dakota,-,-,0,0,0,-,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.95,-97.27,46.95,-97.27,1,,561,Unmodified
19990823.48.118,Summary,1999-08-23,14:30:00,3,Texas,-,-,0,0,0,30,0.2,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$0.01,,26.17,-97.98,26.17,-97.98,1,,1004,Unmodified
19990823.48.119,Summary,1999-08-23,15:15:00,3,Texas,-,-,0,0,0,30,0.3,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,-,,26.18,-97.95,26.2,-97.95,1,,1005,Unmodified
19990824.12.40,Summary,1999-08-24,11:20:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.68,-80.37,26.68,-80.37,1,,598,Unmodified
19990824.39.17,Summary,1999-08-24,13:28:00,3,Ohio,-,-,0,0,0,500,10,Clermont,Warren,-,-,-,-,-,-,-,-,-,-,$0.05,,39.27,-84.22,39.3,-84.13,1,,1319,Unmodified
19990824.48.63,Summary,1999-08-24,16:45:00,3,Texas,-,-,0,0,0,-,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-99.57,33.63,-99.57,1,,604,Unmodified
19990826.24.3,Summary,1999-08-26,13:38:00,3,Maryland,-,-,1,0,0,60,1.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.07,,39.47,-77.65,39.47,-77.65,1,,631,Unmodified
19990826.26.4,Summary,1999-08-26,15:20:00,3,Michigan,-,-,0,0,0,20,0.1,Tuscola,-,-,-,-,-,-,-,-,-,-,-,-,,43.45,-83.67,43.45,-83.67,1,,587,Unmodified
19990826.40.128,Summary,1999-08-26,15:30:00,3,Oklahoma,-,-,1,0,0,50,0.5,Rogers,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.32,-95.77,36.32,-95.77,1,,555,Unmodified
19990828.48.64,Summary,1999-08-28,15:40:00,3,Texas,-,-,0,0,0,10,0.1,Runnels,-,-,-,-,-,-,-,-,-,-,-,-,,31.65,-100.05,31.65,-100.05,1,,622,Unmodified
19990828.56.12,Summary,1999-08-28,15:45:00,3,Wyoming,-,-,0,0,0,-,1,Washakie,-,-,-,-,-,-,-,-,-,-,-,-,,43.82,-107.68,43.82,-107.68,1,,571,Unmodified
19990829.48.65,Summary,1999-08-29,16:10:00,3,Texas,-,-,0,0,0,50,0.5,Colorado,-,-,-,-,-,-,-,-,-,-,-,$0.1,,29.58,-96.33,29.58,-96.33,1,,633,Unmodified
19990831.12.41,Summary,1999-08-31,10:45:00,3,Florida,-,-,0,0,0,-,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.68,-80.37,26.68,-80.37,1,,599,Unmodified
